Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1604290712,192.168.0.178,137,192.168.0.1,59907,17,149,78,1,1,1604290712037;1604290712038;,78;149;,2;1;
1604290712,192.168.0.1,55743,224.0.0.251,5353,17,72,0,1,0,1604290712049;,72;,1;
1604290712,192.168.0.1,37516,224.0.0.251,5353,17,72,0,1,0,1604290712151;,72;,1;
1604290712,192.168.0.1,58533,224.0.0.251,5353,17,72,0,1,0,1604290712152;,72;,1;
1604290712,192.168.0.1,39537,224.0.0.251,5353,17,72,0,1,0,1604290712152;,72;,1;
1604290712,192.168.0.178,54322,31.13.70.7,443,6,2293,79302,40,60,1604290712758;1604290712787;1604290712787;1604290712787;1604290712787;1604290712789;1604290712789;1604290712789;1604290712789;1604290712789;1604290712790;1604290712790;1604290712790;1604290712790;1604290712790;1604290712790;1604290712790;1604290712791;1604290712791;1604290712791;1604290712791;1604290712791;1604290712791;1604290712791;1604290712791;1604290712791;1604290712791;1604290712792;1604290712792;1604290712792;1604290712792;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712813;1604290712813;1604290712813;1604290712813;1604290712813;1604290712813;1604290712813;,265;87;169;52;52;75;1432;52;1432;52;1432;1432;52;1432;52;1432;52;1432;1432;1432;52;1432;1432;52;52;1432;52;1432;1432;52;52;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;52;52;52;52;52;52;52;52;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;52;52;52;52;52;52;52;52;52;52;52;52;52;52;52;1432;117;1432;94;52;52;52;,1;2;2;1;1;2;2;1;2;1;2;2;1;2;1;2;1;2;2;2;1;2;2;1;1;2;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;
1604290712,192.168.0.178,54323,157.240.11.22,443,6,4633,150251,85,109,1604290712759;1604290712783;1604290712784;1604290712784;1604290712784;1604290712784;1604290712786;1604290712786;1604290712786;1604290712786;1604290712786;1604290712786;1604290712786;1604290712786;1604290712786;1604290712786;1604290712786;1604290712786;1604290712787;1604290712787;1604290712787;1604290712787;1604290712787;1604290712787;1604290712787;1604290712787;1604290712787;1604290712787;1604290712787;1604290712787;1604290712787;1604290712787;1604290712787;1604290712790;1604290712790;1604290712790;1604290712790;1604290712790;1604290712790;1604290712790;1604290712790;1604290712790;1604290712790;1604290712790;1604290712790;1604290712790;1604290712791;1604290712791;1604290712791;1604290712791;1604290712791;1604290712791;1604290712791;1604290712791;1604290712791;1604290712791;1604290712791;1604290712791;1604290712791;1604290712791;1604290712791;1604290712791;1604290712791;1604290712791;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712801;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712812;1604290712813;1604290712813;1604290712813;1604290712813;1604290712813;1604290712813;1604290712813;1604290712813;1604290712813;1604290712813;1604290712813;1604290712813;1604290712813;1604290712813;1604290712813;1604290712813;1604290712817;1604290712817;1604290712817;1604290712817;1604290712817;1604290712817;1604290712817;1604290712817;1604290712817;1604290712817;1604290712817;1604290712817;1604290712821;1604290712821;1604290712822;1604290712822;1604290712822;1604290712822;1604290712822;1604290712822;1604290712822;1604290712822;1604290712822;1604290712823;1604290712823;1604290712823;1604290712823;1604290712823;1604290712823;1604290712823;1604290712823;1604290712823;1604290712823;1604290712823;1604290712823;1604290712823;1604290712823;1604290712823;1604290712823;1604290712823;1604290712823;1604290712824;1604290712824;1604290712824;1604290712824;1604290712824;1604290712824;1604290712824;1604290712824;1604290712824;1604290712824;1604290712824;1604290712824;1604290712824;1604290712824;1604290712824;1604290712824;1604290712825;1604290712825;1604290712825;1604290712825;1604290712825;1604290712825;1604290712826;1604290712827;1604290712827;1604290712827;1604290712827;1604290712827;1604290712827;1604290712827;1604290712827;1604290712827;1604290712827;1604290712827;1604290712827;1604290712827;,265;87;52;168;52;75;1432;1432;1432;1432;1432;52;52;52;1432;1432;52;52;1432;1432;1432;1432;1432;1432;1432;1432;1432;52;52;52;52;52;52;1432;1432;1432;52;52;1432;1432;52;52;1432;1432;52;52;1432;52;1432;52;1432;1432;52;52;1432;1432;52;52;1432;1432;1432;52;52;52;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;52;52;52;52;52;52;52;52;52;52;52;1432;1432;1432;1432;1432;1432;1432;52;52;52;52;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;52;52;52;52;52;52;1432;1432;1432;52;52;1432;1432;1432;52;52;1432;52;1432;52;1432;1432;1432;52;52;1432;1432;52;52;1432;1432;1432;52;52;52;1432;1432;52;52;1432;1432;52;52;1432;1432;52;52;1432;1432;52;52;1432;1432;1432;52;52;1432;1432;52;52;1432;1432;52;52;1432;1432;1432;52;52;1432;1432;1432;52;52;1432;52;1432;899;1432;94;52;52;52;,1;2;1;2;1;2;2;2;2;2;2;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;1;1;2;2;1;1;2;2;1;1;2;1;2;1;2;2;1;1;2;2;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;1;1;2;2;2;1;1;2;1;2;1;2;2;2;1;1;2;2;1;1;2;2;2;1;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;2;1;1;2;2;1;1;2;2;1;1;2;2;2;1;1;2;2;2;1;1;2;1;2;2;2;2;1;1;1;
1604290712,192.168.0.241,5353,224.0.0.251,5353,17,176,0,1,0,1604290712970;,176;,1;
1604290712,FE80::148F:67AE:DF0F:609C,5353,FF02::FB,5353,17,196,0,1,0,1604290712970;,196;,1;
1604290713,192.168.0.178,59264,157.240.11.35,443,17,5313,344,7,4,1604290713169;1604290713169;1604290713169;1604290713169;1604290713169;1604290713184;1604290713210;1604290713215;1604290713260;1604290713260;1604290713295;,1378;198;1374;1378;856;56;63;52;183;66;53;,1;1;1;1;1;2;1;2;2;1;2;
1604290713,192.168.0.178,50958,216.58.193.206,443,17,1677,372,3,3,1604290713183;1604290713183;1604290713203;1604290713294;1604290713295;1604290713298;,1378;238;54;210;108;61;,1;1;2;2;2;1;
1604290713,192.168.0.178,54159,31.13.70.1,443,6,137,1082,2,2,1604290713796;1604290713796;1604290713806;1604290713881;,1030;52;85;52;,2;1;1;2;
1604290714,192.168.0.178,59264,157.240.11.35,443,17,1773,347,4,4,1604290714174;1604290714174;1604290714206;1604290714232;1604290714240;1604290714273;1604290714273;1604290714314;,377;1267;57;63;53;184;66;53;,1;1;2;1;2;2;1;2;
1604290714,192.168.0.178,53050,172.217.14.78,443,17,2042,911,3,4,1604290714393;1604290714393;1604290714414;1604290714421;1604290714482;1604290714483;1604290714486;,1378;603;54;54;545;258;61;,1;1;2;2;2;2;1;
1604290714,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604290714402;,201;,1;
1604290714,192.168.0.178,54154,3.80.20.190,443,6,82,52,1,1,1604290714770;1604290714914;,82;52;,1;2;
1604290715,192.168.0.178,54156,31.13.70.1,443,6,136,80,2,1,1604290715329;1604290715401;1604290715401;,84;80;52;,1;2;1;
1604290715,192.168.0.178,56204,142.250.68.46,443,17,1368,797,3,5,1604290715450;1604290715492;1604290715528;1604290715528;1604290715528;1604290715528;1604290715528;1604290715528;,1246;53;108;478;60;98;61;61;,1;2;2;2;2;2;1;1;
1604290715,192.168.0.178,54142,192.168.0.104,8009,6,214,162,2,1,1604290715842;1604290715853;1604290715853;,162;162;52;,1;2;1;
1604290716,192.168.0.178,54167,192.168.0.104,8009,6,214,162,2,1,1604290716296;1604290716312;1604290716312;,162;162;52;,1;2;1;
1604290716,192.168.0.178,54160,172.217.14.99,443,6,526,608,7,7,1604290716310;1604290716310;1604290716330;1604290716330;1604290716330;1604290716330;1604290716355;1604290716355;1604290716356;1604290716356;1604290716356;1604290716356;1604290716356;1604290716401;,136;91;52;52;91;52;144;52;126;91;52;52;91;52;,1;1;2;2;2;1;2;1;2;2;1;1;1;2;
1604290716,192.168.0.178,54159,31.13.70.1,443,6,136,132,2,2,1604290716347;1604290716383;1604290716421;1604290716421;,84;52;80;52;,1;2;2;1;
1604290716,192.168.0.246,5353,224.0.0.251,5353,17,233,0,1,0,1604290716757;,233;,1;
1604290717,192.168.0.178,59264,157.240.11.35,443,17,4506,670,9,8,1604290717428;1604290717428;1604290717450;1604290717472;1604290717476;1604290717517;1604290717517;1604290717554;1604290717727;1604290717727;1604290717727;1604290717743;1604290717768;1604290717770;1604290717900;1604290717900;1604290717932;,1374;169;57;53;63;187;66;53;378;1373;954;57;63;53;157;66;53;,1;1;2;2;1;2;1;2;1;1;1;2;1;2;2;1;2;
1604290717,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604290717472;,201;,1;
1604290717,192.168.0.178,54131,34.196.254.234,443,6,91,52,1,1,1604290717689;1604290717770;,91;52;,1;2;
1604290717,192.168.0.178,54129,34.196.254.234,443,6,91,52,1,1,1604290717689;1604290717781;,91;52;,1;2;
1604290717,192.168.0.246,5353,224.0.0.251,5353,17,233,0,1,0,1604290717779;,233;,1;
1604290718,192.168.0.178,54321,31.13.70.7,443,6,11353,377673,214,269,1604290718184;1604290718204;1604290718205;1604290718205;1604290718205;1604290718205;1604290718206;1604290718209;1604290718209;1604290718210;1604290718210;1604290718210;1604290718210;1604290718210;1604290718210;1604290718210;1604290718211;1604290718211;1604290718211;1604290718211;1604290718211;1604290718211;1604290718211;1604290718211;1604290718211;1604290718211;1604290718211;1604290718211;1604290718211;1604290718211;1604290718211;1604290718211;1604290718211;1604290718211;1604290718211;1604290718211;1604290718211;1604290718211;1604290718211;1604290718211;1604290718211;1604290718211;1604290718214;1604290718214;1604290718214;1604290718214;1604290718214;1604290718214;1604290718214;1604290718214;1604290718215;1604290718215;1604290718215;1604290718215;1604290718215;1604290718215;1604290718215;1604290718215;1604290718215;1604290718215;1604290718215;1604290718215;1604290718215;1604290718215;1604290718215;1604290718215;1604290718215;1604290718215;1604290718215;1604290718215;1604290718216;1604290718216;1604290718216;1604290718216;1604290718216;1604290718216;1604290718216;1604290718216;1604290718216;1604290718216;1604290718216;1604290718216;1604290718216;1604290718216;1604290718216;1604290718217;1604290718217;1604290718218;1604290718218;1604290718218;1604290718218;1604290718218;1604290718218;1604290718218;1604290718218;1604290718218;1604290718218;1604290718218;1604290718219;1604290718219;1604290718221;1604290718221;1604290718221;1604290718221;1604290718221;1604290718222;1604290718233;1604290718233;1604290718234;1604290718234;1604290718234;1604290718234;1604290718234;1604290718234;1604290718234;1604290718234;1604290718234;1604290718234;1604290718234;1604290718234;1604290718234;1604290718234;1604290718234;1604290718234;1604290718234;1604290718234;1604290718234;1604290718234;1604290718234;1604290718234;1604290718234;1604290718234;1604290718234;1604290718234;1604290718235;1604290718235;1604290718235;1604290718235;1604290718235;1604290718235;1604290718235;1604290718235;1604290718235;1604290718235;1604290718235;1604290718235;1604290718235;1604290718235;1604290718236;1604290718236;1604290718239;1604290718239;1604290718239;1604290718239;1604290718239;1604290718239;1604290718239;1604290718240;1604290718240;1604290718240;1604290718240;1604290718240;1604290718240;1604290718240;1604290718240;1604290718240;1604290718240;1604290718240;1604290718240;1604290718240;1604290718240;1604290718241;1604290718241;1604290718241;1604290718241;1604290718241;1604290718241;1604290718241;1604290718241;1604290718241;1604290718241;1604290718241;1604290718241;1604290718241;1604290718241;1604290718241;1604290718241;1604290718241;1604290718242;1604290718242;1604290718242;1604290718242;1604290718242;1604290718242;1604290718242;1604290718242;1604290718242;1604290718242;1604290718242;1604290718242;1604290718242;1604290718242;1604290718242;1604290718242;1604290718242;1604290718242;1604290718242;1604290718243;1604290718243;1604290718243;1604290718243;1604290718243;1604290718243;1604290718243;1604290718243;1604290718243;1604290718243;1604290718245;1604290718245;1604290718245;1604290718245;1604290718245;1604290718245;1604290718245;1604290718245;1604290718245;1604290718245;1604290718245;1604290718246;1604290718246;1604290718246;1604290718246;1604290718246;1604290718246;1604290718246;1604290718246;1604290718246;1604290718246;1604290718246;1604290718246;1604290718246;1604290718247;1604290718247;1604290718247;1604290718247;1604290718247;1604290718247;1604290718247;1604290718247;1604290718247;1604290718247;1604290718249;1604290718250;1604290718250;1604290718250;1604290718250;1604290718250;1604290718250;1604290718250;1604290718250;1604290718250;1604290718250;1604290718250;1604290718250;1604290718250;1604290718250;1604290718250;1604290718250;1604290718250;1604290718251;1604290718251;1604290718251;1604290718251;1604290718251;1604290718251;1604290718252;1604290718252;1604290718252;1604290718252;1604290718252;1604290718252;1604290718253;1604290718253;1604290718253;1604290718253;1604290718253;1604290718253;1604290718253;1604290718253;1604290718253;1604290718253;1604290718253;1604290718253;1604290718253;1604290718255;1604290718255;1604290718255;1604290718255;1604290718255;1604290718255;1604290718255;1604290718255;1604290718255;1604290718256;1604290718256;1604290718256;1604290718256;1604290718256;1604290718256;1604290718256;1604290718256;1604290718256;1604290718257;1604290718257;1604290718257;1604290718257;1604290718257;1604290718257;1604290718257;1604290718257;1604290718257;1604290718257;1604290718257;1604290718257;1604290718257;1604290718258;1604290718258;1604290718258;1604290718259;1604290718259;1604290718259;1604290718260;1604290718261;1604290718261;1604290718261;1604290718261;1604290718261;1604290718261;1604290718261;1604290718261;1604290718261;1604290718262;1604290718262;1604290718262;1604290718262;1604290718262;1604290718262;1604290718262;1604290718262;1604290718262;1604290718262;1604290718262;1604290718262;1604290718262;1604290718262;1604290718262;1604290718263;1604290718263;1604290718263;1604290718263;1604290718263;1604290718263;1604290718264;1604290718264;1604290718264;1604290718264;1604290718264;1604290718264;1604290718264;1604290718264;1604290718264;1604290718264;1604290718264;1604290718265;1604290718265;1604290718265;1604290718265;1604290718265;1604290718265;1604290718265;1604290718265;1604290718265;1604290718266;1604290718266;1604290718266;1604290718266;1604290718266;1604290718266;1604290718266;1604290718266;1604290718266;1604290718266;1604290718266;1604290718266;1604290718266;1604290718266;1604290718266;1604290718266;1604290718266;1604290718266;1604290718266;1604290718266;1604290718267;1604290718267;1604290718267;1604290718267;1604290718267;1604290718267;1604290718267;1604290718267;1604290718268;1604290718268;1604290718268;1604290718268;1604290718268;1604290718268;1604290718268;1604290718268;1604290718268;1604290718268;1604290718268;1604290718268;1604290718268;1604290718268;1604290718268;1604290718268;1604290718268;1604290718268;1604290718268;1604290718268;1604290718268;1604290718268;1604290718268;1604290718268;1604290718268;1604290718269;1604290718269;1604290718269;1604290718269;1604290718269;1604290718269;1604290718269;1604290718269;1604290718270;1604290718270;1604290718270;1604290718270;1604290718270;1604290718270;1604290718270;1604290718270;1604290718270;1604290718270;1604290718270;1604290718270;1604290718270;1604290718270;1604290718270;1604290718270;1604290718270;1604290718270;1604290718270;1604290718270;1604290718270;1604290718270;1604290718270;1604290718270;1604290718271;1604290718271;1604290718271;1604290718272;1604290718272;1604290718272;1604290718272;1604290718272;1604290718272;1604290718272;1604290718272;1604290718272;1604290718272;1604290718272;1604290718272;1604290718272;,277;52;87;52;301;52;75;1432;52;1432;1432;1432;1432;52;52;52;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;1432;52;52;52;52;52;52;52;52;52;1432;1432;1432;52;52;1432;1432;1432;52;1432;1432;52;52;52;1432;1432;1432;1432;52;52;52;1432;1432;52;52;1432;1432;1432;52;52;52;1432;1432;52;52;1432;1432;1432;1432;52;52;52;52;1432;1432;52;52;1432;52;1432;52;1432;1432;52;52;1432;1432;52;1432;1432;52;52;1432;52;1432;1432;1432;52;52;52;1432;52;1432;1432;52;52;1432;1432;1432;52;52;1432;1432;52;52;1432;1432;1432;52;52;1432;1432;52;52;1432;1432;52;52;1432;1432;52;52;1432;1432;52;52;1432;1432;52;52;1432;52;1432;52;1432;1432;1432;1432;52;52;52;1432;1432;52;1432;52;1432;1432;52;52;52;1432;1432;52;52;1432;1432;1432;1432;52;52;52;1432;1432;52;52;1432;1432;1432;52;52;52;1432;1432;1432;1432;1432;52;52;52;1432;1432;1432;52;52;52;1432;1432;52;52;1432;1432;1432;52;52;1432;1432;1432;52;52;52;1432;1432;1432;52;1432;1432;1432;52;52;52;1432;1432;1432;1432;1432;1432;52;52;52;1432;1432;1432;52;52;1432;1432;52;1432;1432;1432;52;52;52;52;1432;1432;1432;1432;52;52;52;1432;1432;52;52;1432;1432;1432;52;52;1432;52;1432;1432;1432;52;52;1432;1432;52;1432;1432;1432;52;1432;52;1432;52;1432;1432;1432;1432;52;52;52;1432;52;1432;52;1432;1432;52;52;1432;1432;52;1432;1432;1432;1432;52;52;52;1432;52;1432;52;1432;1432;1432;52;52;1432;1432;1432;52;52;52;1432;1432;1432;52;52;52;1432;1432;1432;52;52;1432;1432;52;1432;52;1432;1432;1432;1432;1432;52;52;52;1432;1432;52;52;1432;1432;52;1432;1432;1432;52;52;1432;1432;1432;52;52;1432;1432;1432;52;52;1432;52;1432;52;1432;1432;1432;52;1432;52;52;1432;1432;1432;52;52;1432;1432;1432;1432;52;52;52;1432;1432;52;52;1432;1432;52;52;1432;52;1432;1432;1432;52;52;1432;1432;1432;52;52;52;1432;1432;1432;52;52;1432;1432;52;52;1432;1432;1432;1432;52;52;52;1432;1432;52;52;1432;1432;52;1432;1432;52;52;1432;1432;1432;52;52;1432;1432;1432;1432;52;52;52;1432;1432;1432;1432;52;52;1432;1432;1432;52;52;1432;52;1432;1432;52;1432;1432;1432;1432;52;52;1432;448;52;52;1432;94;52;,1;2;2;1;2;1;2;2;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;2;2;2;1;2;2;1;1;1;2;2;2;2;1;1;1;2;2;1;1;2;2;2;1;1;1;2;2;1;1;2;2;2;2;1;1;1;1;2;2;1;1;2;1;2;1;2;2;1;1;2;2;1;2;2;1;1;2;1;2;2;2;1;1;1;2;1;2;2;1;1;2;2;2;1;1;2;2;1;1;2;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;1;2;1;2;2;2;2;1;1;1;2;2;1;2;1;2;2;1;1;1;2;2;1;1;2;2;2;2;1;1;1;2;2;1;1;2;2;2;1;1;1;2;2;2;2;2;1;1;1;2;2;2;1;1;1;2;2;1;1;2;2;2;1;1;2;2;2;1;1;1;2;2;2;1;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;1;1;2;2;1;2;2;2;1;1;1;1;2;2;2;2;1;1;1;2;2;1;1;2;2;2;1;1;2;1;2;2;2;1;1;2;2;1;2;2;2;1;2;1;2;1;2;2;2;2;1;1;1;2;1;2;1;2;2;1;1;2;2;1;2;2;2;2;1;1;1;2;1;2;1;2;2;2;1;1;2;2;2;1;1;1;2;2;2;1;1;1;2;2;2;1;1;2;2;1;2;1;2;2;2;2;2;1;1;1;2;2;1;1;2;2;1;2;2;2;1;1;2;2;2;1;1;2;2;2;1;1;2;1;2;1;2;2;2;1;2;1;1;2;2;2;1;1;2;2;2;2;1;1;1;2;2;1;1;2;2;1;1;2;1;2;2;2;1;1;2;2;2;1;1;1;2;2;2;1;1;2;2;1;1;2;2;2;2;1;1;1;2;2;1;1;2;2;1;2;2;1;1;2;2;2;1;1;2;2;2;2;1;1;1;2;2;2;2;1;1;2;2;2;1;1;2;1;2;2;1;2;2;2;2;1;1;2;2;1;1;2;2;1;
