Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1604292397,192.168.0.178,54619,137.110.0.70,443,17,44102,887178,296,667,1604292397000;1604292397000;1604292397000;1604292397000;1604292397000;1604292397000;1604292397000;1604292397000;1604292397000;1604292397000;1604292397000;1604292397000;1604292397000;1604292397016;1604292397016;1604292397016;1604292397016;1604292397016;1604292397016;1604292397016;1604292397016;1604292397017;1604292397017;1604292397017;1604292397017;1604292397017;1604292397022;1604292397022;1604292397022;1604292397022;1604292397022;1604292397022;1604292397022;1604292397022;1604292397022;1604292397022;1604292397022;1604292397022;1604292397022;1604292397023;1604292397023;1604292397023;1604292397023;1604292397023;1604292397023;1604292397023;1604292397023;1604292397023;1604292397023;1604292397023;1604292397023;1604292397023;1604292397023;1604292397023;1604292397023;1604292397023;1604292397023;1604292397023;1604292397023;1604292397023;1604292397023;1604292397023;1604292397023;1604292397023;1604292397023;1604292397023;1604292397023;1604292397024;1604292397024;1604292397024;1604292397024;1604292397024;1604292397024;1604292397024;1604292397024;1604292397024;1604292397025;1604292397025;1604292397025;1604292397025;1604292397025;1604292397025;1604292397025;1604292397025;1604292397025;1604292397025;1604292397025;1604292397025;1604292397025;1604292397025;1604292397025;1604292397025;1604292397025;1604292397025;1604292397025;1604292397025;1604292397025;1604292397026;1604292397026;1604292397026;1604292397026;1604292397026;1604292397026;1604292397026;1604292397026;1604292397026;1604292397026;1604292397026;1604292397026;1604292397026;1604292397026;1604292397026;1604292397026;1604292397026;1604292397026;1604292397026;1604292397026;1604292397026;1604292397026;1604292397026;1604292397026;1604292397026;1604292397026;1604292397026;1604292397026;1604292397027;1604292397027;1604292397027;1604292397027;1604292397027;1604292397027;1604292397027;1604292397027;1604292397027;1604292397027;1604292397027;1604292397027;1604292397028;1604292397028;1604292397035;1604292397035;1604292397035;1604292397035;1604292397035;1604292397035;1604292397035;1604292397035;1604292397035;1604292397035;1604292397035;1604292397035;1604292397035;1604292397035;1604292397035;1604292397035;1604292397035;1604292397035;1604292397035;1604292397035;1604292397035;1604292397035;1604292397035;1604292397035;1604292397036;1604292397036;1604292397036;1604292397036;1604292397036;1604292397036;1604292397036;1604292397036;1604292397037;1604292397037;1604292397060;1604292397060;1604292397060;1604292397060;1604292397061;1604292397061;1604292397061;1604292397061;1604292397061;1604292397061;1604292397061;1604292397061;1604292397061;1604292397061;1604292397061;1604292397061;1604292397061;1604292397061;1604292397061;1604292397061;1604292397061;1604292397061;1604292397061;1604292397062;1604292397062;1604292397062;1604292397062;1604292397062;1604292397062;1604292397063;1604292397063;1604292397063;1604292397063;1604292397065;1604292397065;1604292397065;1604292397065;1604292397065;1604292397065;1604292397065;1604292397065;1604292397065;1604292397065;1604292397065;1604292397065;1604292397065;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397066;1604292397067;1604292397067;1604292397067;1604292397067;1604292397067;1604292397067;1604292397067;1604292397067;1604292397068;1604292397068;1604292397068;1604292397068;1604292397068;1604292397068;1604292397070;1604292397070;1604292397070;1604292397070;1604292397070;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397071;1604292397072;1604292397072;1604292397072;1604292397072;1604292397072;1604292397072;1604292397072;1604292397072;1604292397072;1604292397073;1604292397073;1604292397073;1604292397073;1604292397073;1604292397076;1604292397076;1604292397076;1604292397076;1604292397076;1604292397076;1604292397076;1604292397076;1604292397076;1604292397076;1604292397076;1604292397076;1604292397076;1604292397076;1604292397076;1604292397077;1604292397077;1604292397077;1604292397077;1604292397077;1604292397077;1604292397077;1604292397077;1604292397077;1604292397077;1604292397077;1604292397077;1604292397077;1604292397077;1604292397077;1604292397077;1604292397077;1604292397077;1604292397078;1604292397078;1604292397079;1604292397079;1604292397079;1604292397079;1604292397079;1604292397079;1604292397079;1604292397079;1604292397079;1604292397079;1604292397079;1604292397079;1604292397079;1604292397079;1604292397079;1604292397079;1604292397079;1604292397079;1604292397079;1604292397079;1604292397079;1604292397079;1604292397079;1604292397079;1604292397079;1604292397079;1604292397080;1604292397080;1604292397080;1604292397080;1604292397080;1604292397080;1604292397080;1604292397080;1604292397080;1604292397082;1604292397082;1604292397082;1604292397082;1604292397082;1604292397082;1604292397082;1604292397082;1604292397082;1604292397082;1604292397082;1604292397082;1604292397082;1604292397082;1604292397082;1604292397082;1604292397082;1604292397082;1604292397083;1604292397083;1604292397083;1604292397083;1604292397083;1604292397083;1604292397083;1604292397083;1604292397083;1604292397083;1604292397083;1604292397083;1604292397083;1604292397084;1604292397084;1604292397090;1604292397090;1604292397090;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397091;1604292397092;1604292397092;1604292397092;1604292397092;1604292397092;1604292397092;1604292397092;1604292397092;1604292397093;1604292397093;1604292397093;1604292397093;1604292397093;1604292397093;1604292397093;1604292397093;1604292397093;1604292397093;1604292397094;1604292397094;1604292397094;1604292397094;1604292397094;1604292397094;1604292397094;1604292397094;1604292397094;1604292397101;1604292397101;1604292397101;1604292397101;1604292397101;1604292397101;1604292397101;1604292397101;1604292397101;1604292397102;1604292397104;1604292397104;1604292397104;1604292397104;1604292397104;1604292397104;1604292397104;1604292397104;1604292397104;1604292397104;1604292397104;1604292397104;1604292397104;1604292397104;1604292397104;1604292397105;1604292397105;1604292397106;1604292397106;1604292397106;1604292397106;1604292397106;1604292397106;1604292397106;1604292397106;1604292397106;1604292397106;1604292397106;1604292397106;1604292397106;1604292397106;1604292397106;1604292397106;1604292397107;1604292397107;1604292397107;1604292397107;1604292397107;1604292397108;1604292397108;1604292397108;1604292397108;1604292397108;1604292397108;1604292397108;1604292397108;1604292397108;1604292397108;1604292397108;1604292397108;1604292397108;1604292397108;1604292397108;1604292397108;1604292397108;1604292397108;1604292397108;1604292397108;1604292397108;1604292397108;1604292397108;1604292397108;1604292397108;1604292397108;1604292397108;1604292397108;1604292397108;1604292397108;1604292397108;1604292397109;1604292397109;1604292397109;1604292397109;1604292397109;1604292397109;1604292397109;1604292397109;1604292397109;1604292397110;1604292397110;1604292397110;1604292397110;1604292397110;1604292397110;1604292397114;1604292397114;1604292397114;1604292397114;1604292397114;1604292397114;1604292397114;1604292397114;1604292397114;1604292397114;1604292397114;1604292397114;1604292397114;1604292397114;1604292397114;1604292397114;1604292397114;1604292397114;1604292397114;1604292397114;1604292397114;1604292397114;1604292397115;1604292397115;1604292397115;1604292397115;1604292397115;1604292397115;1604292397115;1604292397115;1604292397115;1604292397115;1604292397115;1604292397115;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397117;1604292397118;1604292397118;1604292397118;1604292397118;1604292397118;1604292397118;1604292397118;1604292397118;1604292397118;1604292397118;1604292397118;1604292397119;1604292397119;1604292397119;1604292397119;1604292397119;1604292397119;1604292397119;1604292397119;1604292397119;1604292397119;1604292397120;1604292397120;1604292397120;1604292397120;1604292397120;1604292397121;1604292397125;1604292397125;1604292397125;1604292397125;1604292397125;1604292397125;1604292397125;1604292397125;1604292397125;1604292397125;1604292397125;1604292397125;1604292397125;1604292397125;1604292397125;1604292397125;1604292397125;1604292397125;1604292397126;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397128;1604292397129;1604292397129;1604292397129;1604292397129;1604292397129;1604292397129;1604292397129;1604292397129;1604292397129;1604292397130;1604292397130;1604292397130;1604292397130;1604292397131;1604292397131;1604292397133;1604292397133;1604292397133;1604292397133;1604292397133;1604292397133;1604292397133;1604292397133;1604292397133;1604292397133;1604292397133;1604292397133;1604292397133;1604292397133;1604292397133;1604292397133;1604292397133;1604292397133;1604292397133;1604292397133;1604292397133;1604292397133;1604292397133;1604292397133;1604292397133;1604292397133;1604292397133;1604292397133;1604292397133;1604292397133;1604292397133;1604292397134;1604292397134;1604292397134;1604292397134;1604292397134;1604292397134;1604292397134;1604292397134;1604292397134;1604292397134;1604292397134;1604292397134;1604292397134;1604292397134;1604292397134;1604292397134;1604292397134;1604292397134;1604292397134;1604292397134;1604292397135;1604292397135;1604292397135;1604292397135;1604292397135;1604292397135;1604292397135;1604292397135;1604292397135;1604292397135;1604292397135;1604292397135;1604292397135;1604292397135;1604292397135;1604292397135;1604292397135;1604292397136;1604292397136;1604292397138;1604292397138;1604292397138;1604292397138;1604292397138;1604292397138;1604292397138;1604292397138;1604292397138;1604292397139;1604292397139;1604292397139;1604292397139;1604292397139;1604292397139;1604292397139;1604292397139;1604292397139;1604292397141;1604292397141;1604292397141;1604292397141;1604292397141;1604292397141;1604292397141;1604292397141;1604292397142;1604292397243;1604292397243;1604292397246;1604292397246;1604292397246;1604292397272;1604292397296;1604292397296;1604292397296;1604292397350;1604292397351;1604292397351;1604292397351;1604292397352;1604292397352;1604292397352;1604292397352;1604292397353;1604292397376;,1346;1346;1346;138;1346;1346;1346;138;138;138;138;138;138;1346;1346;1346;1346;1346;1346;1346;1346;138;138;138;138;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;138;138;138;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1196;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;1346;138;1346;1346;1346;138;1346;1346;1346;138;138;138;138;138;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;138;138;138;138;138;138;1346;1346;138;1346;1346;1346;1346;1346;1346;138;138;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;1346;1346;1346;1346;1346;1346;138;138;138;138;138;138;138;138;138;138;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;138;138;138;138;138;138;138;138;138;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;138;138;138;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;1346;1346;1346;1346;1346;138;138;138;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;1346;1346;1346;1346;1346;1346;1346;1346;138;1346;1346;1346;138;138;1346;1346;1346;138;1346;1346;1346;138;138;138;138;138;138;1346;1346;1346;1346;1346;138;138;138;1346;1346;1346;1346;1346;138;138;138;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;138;138;138;138;138;138;138;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;138;1346;1346;1346;138;1346;1346;1346;138;138;138;138;1346;1346;1346;1346;1346;1346;1346;138;138;138;138;1346;1346;1346;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;1346;1346;1346;1346;1346;1346;138;138;138;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;138;138;138;138;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;138;138;138;138;138;138;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;138;138;138;138;1346;1346;1346;138;138;138;138;138;138;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;1346;1346;1346;1346;1346;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;138;1346;1346;1346;1346;1346;1346;138;138;138;138;138;1346;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;1346;1346;1346;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;138;138;1346;1346;1346;1346;1346;1346;1346;1346;138;1346;1346;1346;1346;1346;1346;138;1346;1346;1346;1346;1346;1346;1346;1346;730;138;138;1362;204;394;1366;579;158;138;138;138;533;138;456;138;400;177;138;138;177;138;,2;2;2;1;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;1;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;2;2;2;1;1;2;2;2;1;2;2;2;1;1;1;1;1;1;2;2;2;2;2;1;1;1;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;2;2;2;1;2;2;2;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;1;2;1;2;2;1;1;1;2;
1604292397,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604292397489;,201;,1;
1604292397,192.168.0.241,5353,224.0.0.251,5353,17,140,0,1,0,1604292397592;,140;,1;
1604292397,FE80::148F:67AE:DF0F:609C,5353,FF02::FB,5353,17,160,0,1,0,1604292397592;,160;,1;
1604292398,192.168.0.178,54619,137.110.0.70,443,17,12924,4702,32,26,1604292398012;1604292398046;1604292398094;1604292398095;1604292398227;1604292398229;1604292398229;1604292398233;1604292398233;1604292398233;1604292398238;1604292398253;1604292398253;1604292398253;1604292398255;1604292398260;1604292398274;1604292398275;1604292398275;1604292398275;1604292398296;1604292398297;1604292398319;1604292398320;1604292398321;1604292398321;1604292398321;1604292398363;1604292398366;1604292398386;1604292398387;1604292398391;1604292398392;1604292398394;1604292398394;1604292398394;1604292398404;1604292398413;1604292398420;1604292398436;1604292398451;1604292398498;1604292398540;1604292398540;1604292398540;1604292398540;1604292398543;1604292398544;1604292398561;1604292398567;1604292398582;1604292398588;1604292398635;1604292398635;1604292398676;1604292398766;1604292398837;1604292398837;,153;118;149;118;962;252;138;171;247;138;171;1362;200;533;138;138;142;1362;200;538;142;148;168;138;169;138;138;353;152;329;140;170;152;1362;200;1327;138;138;142;138;166;331;1362;200;544;147;138;152;142;139;140;149;338;152;138;129;129;118;,1;2;2;1;1;2;1;1;2;1;1;1;1;1;2;2;2;1;1;1;2;1;2;1;2;1;2;2;1;2;2;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;1;2;1;2;1;2;1;
1604292399,192.168.0.178,54619,137.110.0.70,443,17,8710,6220,23,14,1604292399176;1604292399177;1604292399177;1604292399177;1604292399208;1604292399209;1604292399209;1604292399236;1604292399243;1604292399243;1604292399243;1604292399244;1604292399244;1604292399244;1604292399245;1604292399245;1604292399271;1604292399271;1604292399271;1604292399271;1604292399272;1604292399272;1604292399297;1604292399298;1604292399299;1604292399299;1604292399299;1604292399299;1604292399300;1604292399300;1604292399300;1604292399300;1604292399330;1604292399428;1604292399428;1604292399728;1604292399728;,215;1362;204;150;146;138;655;138;1346;1346;637;138;138;202;230;972;138;718;138;169;169;138;138;471;138;343;315;177;138;138;138;177;138;1362;204;1362;204;,1;1;1;1;2;1;1;2;2;2;2;1;1;1;1;1;2;2;1;1;2;1;2;2;1;2;2;2;1;1;1;1;2;1;1;1;1;
1604292400,192.168.0.104,5353,224.0.0.251,5353,17,872,0,6,0,1604292400050;1604292400050;1604292400050;1604292400051;1604292400051;1604292400051;,68;105;254;172;67;206;,1;1;1;1;1;1;
1604292400,192.168.0.178,54619,137.110.0.70,443,17,2358,648,5,3,1604292400258;1604292400258;1604292400329;1604292400329;1604292400657;1604292400657;1604292400794;1604292400795;,216;264;1362;204;216;264;216;264;,2;1;1;1;2;1;2;1;
1604292400,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604292400459;,201;,1;
1604292400,192.168.0.178,54433,137.110.0.70,443,6,230,193,3,3,1604292400595;1604292400595;1604292400621;1604292400621;1604292400621;1604292400621;,89;89;52;52;89;52;,1;1;2;2;2;1;
1604292400,192.168.0.241,5353,224.0.0.251,5353,17,140,0,1,0,1604292400664;,140;,1;
